Date,High,Low,Open,Close,Volume,Adj Close
2013-02-06,266.8900146484375,261.1099853515625,265.1600036621094,262.2200012207031,2770400,262.2200012207031
2013-02-07,264.1000061035156,255.11000061035156,264.1000061035156,260.2300109863281,3975700,260.2300109863281
2013-02-08,265.25,260.54998779296875,261.3999938964844,261.95001220703125,3879200,261.95001220703125
2013-02-11,263.25,256.6000061035156,263.20001220703125,257.2099914550781,3403700,257.2099914550781
2013-02-12,260.1600036621094,257.0,259.19000244140625,258.70001220703125,2943700,258.70001220703125
2013-02-13,269.9599914550781,260.29998779296875,261.5299987792969,269.4700012207031,5293000,269.4700012207031
2013-02-14,270.6499938964844,265.3999938964844,267.3699951171875,269.239990234375,3463000,269.239990234375
2013-02-15,268.9200134277344,263.1099853515625,267.6300048828125,265.0899963378906,3979900,265.0899963378906
2013-02-19,270.1099853515625,264.5,265.9100036621094,269.75,2854200,269.75
2013-02-20,274.29998779296875,266.3699951171875,270.20001220703125,266.4100036621094,3528900,266.4100036621094
2013-02-21,269.4800109863281,263.25,265.1199951171875,265.94000244140625,3637400,265.94000244140625
2013-02-22,267.1099853515625,261.6099853515625,266.6199951171875,265.4200134277344,3124800,265.4200134277344
2013-02-25,268.69000244140625,259.6499938964844,266.94000244140625,259.8699951171875,3032400,259.8699951171875
2013-02-26,262.0400085449219,255.72999572753906,260.8900146484375,259.3599853515625,3348600,259.3599853515625
2013-02-27,265.8299865722656,256.8599853515625,259.3999938964844,263.25,2908100,263.25
2013-02-28,267.0,260.6300048828125,261.80999755859375,264.2699890136719,2667200,264.2699890136719
2013-03-01,266.6000061035156,261.0400085449219,263.2699890136719,265.739990234375,2957000,265.739990234375
2013-03-04,273.29998779296875,264.1400146484375,265.3599853515625,273.1099853515625,3453000,273.1099853515625
2013-03-05,276.67999267578125,269.989990234375,274.0,275.5899963378906,3686200,275.5899963378906
2013-03-06,276.489990234375,271.8299865722656,275.760009765625,273.7900085449219,2050700,273.7900085449219
2013-03-07,274.79998779296875,271.8500061035156,274.1000061035156,273.8800048828125,1939000,273.8800048828125
2013-03-08,275.44000244140625,271.5,275.0,274.19000244140625,1879800,274.19000244140625
2013-03-11,273.989990234375,270.3999938964844,273.42999267578125,271.239990234375,1904900,271.239990234375
2013-03-12,277.3999938964844,270.3599853515625,271.0,274.1300048828125,3246200,274.1300048828125
2013-03-13,276.5,272.6400146484375,275.239990234375,275.1000061035156,1884200,275.1000061035156
2013-03-14,270.0,263.5299987792969,269.6700134277344,265.739990234375,5226700,265.739990234375
2013-03-15,267.260009765625,260.04998779296875,264.9800109863281,261.82000732421875,4865900,261.82000732421875
2013-03-18,261.489990234375,257.1199951171875,259.29998779296875,257.8900146484375,2720200,257.8900146484375
2013-03-19,259.5,252.6199951171875,258.3999938964844,256.4100036621094,3738500,256.4100036621094
2013-03-20,259.760009765625,254.5500030517578,258.04998779296875,257.2799987792969,2738900,257.2799987792969
2013-03-21,257.0,252.67999267578125,256.1099853515625,253.38999938964844,2806400,253.38999938964844
2013-03-22,257.7699890136719,252.07000732421875,254.5500030517578,257.75,3124600,257.75
2013-03-25,259.42999267578125,254.5,258.5799865722656,256.0199890136719,2513900,256.0199890136719
2013-03-26,261.4800109863281,256.2799987792969,257.04998779296875,260.30999755859375,2421000,260.30999755859375
2013-03-27,265.92999267578125,257.8999938964844,258.75,265.29998779296875,2874900,265.29998779296875
2013-03-28,267.3800048828125,264.05999755859375,265.82000732421875,266.489990234375,2473700,266.489990234375
2013-04-01,267.3999938964844,261.010009765625,266.9800109863281,261.6099853515625,2524800,261.6099853515625
2013-04-02,265.8900146484375,260.54998779296875,262.3999938964844,263.32000732421875,2631100,263.32000732421875
2013-04-03,263.6700134277344,257.75,262.1199951171875,259.0299987792969,2413800,259.0299987792969
2013-04-04,260.4100036621094,256.1199951171875,259.2300109863281,259.0799865722656,1964400,259.0799865722656
2013-04-05,256.17999267578125,253.6699981689453,255.72000122070312,255.47999572753906,2557400,255.47999572753906
2013-04-08,259.67999267578125,255.6300048828125,255.9199981689453,258.95001220703125,2295600,258.95001220703125
2013-04-09,262.6099853515625,257.0,258.8500061035156,261.1400146484375,2156600,261.1400146484375
2013-04-10,265.9800109863281,259.32000732421875,261.7799987792969,264.7699890136719,2322500,264.7699890136719
2013-04-11,270.9700012207031,264.739990234375,264.739990234375,269.8500061035156,3090500,269.8500061035156
2013-04-12,273.2699890136719,267.0199890136719,270.1199951171875,272.8699951171875,2866300,272.8699951171875
2013-04-15,275.1199951171875,267.1000061035156,271.0799865722656,267.7200012207031,3326000,267.7200012207031
2013-04-16,272.79998779296875,268.05999755859375,269.30999755859375,272.3399963378906,2137200,272.3399963378906
2013-04-17,270.8500061035156,264.25,270.79998779296875,267.3999938964844,3135100,267.3999938964844
2013-04-18,266.989990234375,256.6000061035156,266.80999755859375,259.4200134277344,3137600,259.4200134277344
2013-04-19,262.8800048828125,257.5,258.1600036621094,260.32000732421875,2602500,260.32000732421875
2013-04-22,264.6000061035156,258.0299987792969,259.3500061035156,263.54998779296875,2119100,263.54998779296875
2013-04-23,269.8699951171875,264.5,264.5,268.8999938964844,2270600,268.8999938964844
2013-04-24,271.4700012207031,266.80999755859375,269.5,268.7799987792969,1852800,268.7799987792969
2013-04-25,275.79998779296875,270.5,271.5299987792969,274.70001220703125,6116500,274.70001220703125
2013-04-26,272.0199890136719,252.80999755859375,269.9700012207031,254.80999755859375,14030000,254.80999755859375
2013-04-29,257.010009765625,249.14999389648438,254.89999389648438,249.74000549316406,7117000,249.74000549316406
2013-04-30,254.67999267578125,248.55999755859375,249.3699951171875,253.80999755859375,4248800,253.80999755859375
2013-05-01,254.1999969482422,245.75,253.89999389648438,248.22999572753906,4391400,248.22999572753906
2013-05-02,252.92999267578125,245.77999877929688,248.94000244140625,252.5500030517578,3936200,252.5500030517578
2013-05-03,259.25,254.6999969482422,256.1400146484375,258.04998779296875,3514000,258.04998779296875
2013-05-06,259.5,253.4199981689453,258.0899963378906,255.72000122070312,2347800,255.72000122070312
2013-05-07,259.739990234375,252.91000366210938,256.30999755859375,257.7300109863281,3133700,257.7300109863281
2013-05-08,260.29998779296875,255.3300018310547,256.8699951171875,258.67999267578125,2677000,258.67999267578125
2013-05-09,263.54998779296875,256.8800048828125,258.7300109863281,260.1600036621094,2769300,260.1600036621094
2013-05-10,263.6499938964844,260.2099914550781,260.8800048828125,263.6300048828125,3145300,263.6300048828125
2013-05-13,265.8800048828125,262.0,262.7699890136719,264.510009765625,2149500,264.510009765625
2013-05-14,269.3999938964844,264.0299987792969,264.5,268.3299865722656,2700000,268.3299865722656
2013-05-15,269.04998779296875,264.55999755859375,267.07000732421875,266.55999755859375,2720500,266.55999755859375
2013-05-16,268.42999267578125,263.8500061035156,265.9599914550781,264.1199951171875,1643500,264.1199951171875
2013-05-17,269.9800109863281,265.0,265.8299865722656,269.8999938964844,2527300,269.8999938964844
2013-05-20,271.7900085449219,266.5,269.0,267.6300048828125,2209000,267.6300048828125
2013-05-21,270.7699890136719,267.6600036621094,268.739990234375,268.8599853515625,1741200,268.8599853515625
2013-05-22,267.5899963378906,260.79998779296875,267.3900146484375,262.9599914550781,3332000,262.9599914550781
2013-05-23,263.1700134277344,259.5899963378906,260.489990234375,261.79998779296875,2000300,261.79998779296875
2013-05-24,261.92999267578125,258.3399963378906,259.8500061035156,261.739990234375,1696300,261.739990234375
2013-05-28,271.1000061035156,266.0,266.4800109863281,267.2900085449219,3471000,267.2900085449219
2013-05-29,268.25,264.8399963378906,265.4599914550781,265.5299987792969,1903400,265.5299987792969
2013-05-30,268.57000732421875,265.6099853515625,265.7099914550781,266.8299865722656,1667500,266.8299865722656
2013-05-31,271.9100036621094,265.94000244140625,266.0,269.20001220703125,3374300,269.20001220703125
2013-06-03,269.1099853515625,262.95001220703125,268.9599914550781,266.8800048828125,2543900,266.8800048828125
2013-06-04,268.8800048828125,263.0199890136719,267.0,265.70001220703125,2088600,265.70001220703125
2013-06-05,271.6600036621094,265.0199890136719,265.80999755859375,267.1700134277344,3512300,267.1700134277344
2013-06-06,270.5,264.2099914550781,267.75,267.8299865722656,2476300,267.8299865722656
2013-06-07,280.1000061035156,269.1300048828125,269.739990234375,276.8699951171875,4632600,276.8699951171875
2013-06-10,282.4700012207031,275.239990234375,276.67999267578125,281.07000732421875,3086500,281.07000732421875
2013-06-11,278.4100036621094,274.239990234375,276.0,274.7799987792969,3097800,274.7799987792969
2013-06-12,276.79998779296875,270.45001220703125,276.6000061035156,271.6700134277344,2238900,271.6700134277344
2013-06-13,276.79998779296875,270.2900085449219,271.5,275.7900085449219,2649800,275.7900085449219
2013-06-14,277.07000732421875,273.44000244140625,275.0,273.989990234375,2150800,273.989990234375
2013-06-17,280.20001220703125,275.6499938964844,276.3500061035156,278.05999755859375,2884000,278.05999755859375
2013-06-18,282.9100036621094,278.1099853515625,279.0799865722656,281.760009765625,2146100,281.760009765625
2013-06-19,283.3399963378906,277.8699951171875,281.260009765625,278.1600036621094,2827500,278.1600036621094
2013-06-20,278.6000061035156,272.3900146484375,275.1400146484375,273.44000244140625,2984000,273.44000244140625
2013-06-21,275.8399963378906,269.7900085449219,274.57000732421875,273.3599853515625,4201000,273.3599853515625
2013-06-24,273.1600036621094,265.0,271.2900085449219,270.6099853515625,3863800,270.6099853515625
2013-06-25,273.4700012207031,269.0,272.29998779296875,272.0899963378906,2449600,272.0899963378906
2013-06-26,277.9800109863281,273.5,273.9800109863281,277.57000732421875,3029500,277.57000732421875
2013-06-27,280.20001220703125,274.5400085449219,279.17999267578125,277.54998779296875,2519500,277.54998779296875
2013-06-28,279.8299865722656,276.19000244140625,276.19000244140625,277.69000244140625,3193300,277.69000244140625
2013-07-01,283.2900085449219,277.1600036621094,279.0,282.1000061035156,2888200,282.1000061035156
2013-07-02,286.5799865722656,280.5899963378906,281.0400085449219,283.7300109863281,3238200,283.7300109863281
2013-07-03,285.3999938964844,282.0,282.0,284.0299987792969,1373000,284.0299987792969
2013-07-05,286.3800048828125,282.07000732421875,285.0,285.8800048828125,1985400,285.8800048828125
2013-07-08,291.6700134277344,286.1400146484375,286.4200134277344,290.5899963378906,3046700,290.5899963378906
2013-07-09,292.57000732421875,288.010009765625,291.0,291.5299987792969,2775600,291.5299987792969
2013-07-10,293.3399963378906,289.3999938964844,291.4100036621094,292.3299865722656,1810200,292.3299865722656
2013-07-11,300.69000244140625,292.1000061035156,294.989990234375,299.6600036621094,4007300,299.6600036621094
2013-07-12,307.54998779296875,298.5,298.69000244140625,307.54998779296875,4539300,307.54998779296875
2013-07-15,307.989990234375,304.3500061035156,307.2699890136719,306.57000732421875,2245600,306.57000732421875
2013-07-16,309.3900146484375,305.510009765625,307.29998779296875,306.8699951171875,2660200,306.8699951171875
2013-07-17,308.79998779296875,305.69000244140625,306.9700012207031,308.69000244140625,2029700,308.69000244140625
2013-07-18,306.3399963378906,301.8699951171875,306.2699890136719,304.1099853515625,3063800,304.1099853515625
2013-07-19,305.7900085449219,301.9100036621094,304.3900146484375,305.2300109863281,2973100,305.2300109863281
2013-07-22,309.25,302.0,309.25,303.4800109863281,2520700,303.4800109863281
2013-07-23,305.05999755859375,300.55999755859375,303.1600036621094,301.05999755859375,1999600,301.05999755859375
2013-07-24,303.8399963378906,298.0400085449219,303.0199890136719,298.94000244140625,2000500,298.94000244140625
2013-07-25,304.5,296.75,299.0,303.3999938964844,5405800,303.3999938964844
2013-07-26,313.6199951171875,295.54998779296875,299.54998779296875,312.010009765625,8817500,312.010009765625
2013-07-29,313.0,305.8999938964844,311.07000732421875,306.1000061035156,3211800,306.1000061035156
2013-07-30,309.7799987792969,301.57000732421875,307.7200012207031,302.4100036621094,3053400,302.4100036621094
2013-07-31,305.1499938964844,301.0,303.9100036621094,301.2200012207031,1891300,301.2200012207031
2013-08-01,306.2099914550781,298.8999938964844,303.0799865722656,305.57000732421875,2971700,305.57000732421875
2013-08-02,305.3299865722656,301.5,304.6300048828125,304.2099914550781,2502600,304.2099914550781
2013-08-05,303.6199951171875,298.29998779296875,303.3999938964844,300.989990234375,2233200,300.989990234375
2013-08-06,301.3599853515625,297.5199890136719,300.510009765625,300.75,1849000,300.75
2013-08-07,300.989990234375,296.1499938964844,300.1499938964844,296.9100036621094,1961000,296.9100036621094
2013-08-08,298.5199890136719,292.54998779296875,298.5199890136719,295.739990234375,2343400,295.739990234375
2013-08-09,299.2699890136719,294.29998779296875,295.67999267578125,297.260009765625,1950300,297.260009765625
2013-08-12,299.0799865722656,295.260009765625,295.7900085449219,296.69000244140625,1504500,296.69000244140625
2013-08-13,296.3699951171875,290.6700134277344,295.8800048828125,293.9700012207031,2349900,293.9700012207031
2013-08-14,294.2900085449219,290.5400085449219,294.2900085449219,291.3399963378906,1415000,291.3399963378906
2013-08-15,289.29998779296875,285.1499938964844,288.7900085449219,286.4700012207031,2261400,286.4700012207031
2013-08-16,288.3299865722656,284.5,286.54998779296875,284.82000732421875,2422500,284.82000732421875
2013-08-19,289.55999755859375,283.4800109863281,285.19000244140625,285.57000732421875,2477400,285.57000732421875
2013-08-20,289.510009765625,285.739990234375,285.8800048828125,287.0899963378906,1586300,287.0899963378906
2013-08-21,288.5,283.8299865722656,285.0899963378906,284.57000732421875,1815300,284.57000732421875
2013-08-22,289.8699951171875,284.79998779296875,284.79998779296875,289.7300109863281,1422600,289.7300109863281
2013-08-23,291.5,287.8999938964844,291.2099914550781,290.010009765625,1961900,290.010009765625
2013-08-26,291.04998779296875,285.6199951171875,290.42999267578125,286.2099914550781,1711700,286.2099914550781
2013-08-27,285.2799987792969,279.739990234375,283.8699951171875,280.92999267578125,2476000,280.92999267578125
2013-08-28,283.0,279.3299865722656,280.3599853515625,281.5799865722656,1457100,281.5799865722656
2013-08-29,285.9800109863281,280.0,281.45001220703125,283.9800109863281,1566400,283.9800109863281
2013-08-30,284.8699951171875,280.0,284.5899963378906,280.9800109863281,1534700,280.9800109863281
2013-09-03,291.3900146484375,284.1700134277344,284.7300109863281,288.79998779296875,2897600,288.79998779296875
2013-09-04,295.2300109863281,287.5799865722656,288.3299865722656,293.6400146484375,2438600,293.6400146484375
2013-09-05,297.0,292.7099914550781,293.6300048828125,294.1000061035156,1816600,294.1000061035156
2013-09-06,298.8800048828125,290.79998779296875,295.3299865722656,295.8599853515625,2292000,295.8599853515625
2013-09-09,299.9599914550781,296.6000061035156,297.2200012207031,299.7099914550781,1643600,299.7099914550781
2013-09-10,301.0,297.2200012207031,300.54998779296875,300.3599853515625,1778400,300.3599853515625
2013-09-11,301.8599853515625,297.8399963378906,298.9100036621094,299.6400146484375,1742600,299.6400146484375
2013-09-12,302.0,297.6600036621094,299.3900146484375,298.8599853515625,1606200,298.8599853515625
2013-09-13,300.2200012207031,296.20001220703125,300.1400146484375,297.9200134277344,1350600,297.9200134277344
2013-09-16,301.0,295.260009765625,299.82000732421875,296.05999755859375,1808400,296.05999755859375
2013-09-17,304.6499938964844,296.010009765625,297.6300048828125,304.1700134277344,2296500,304.1700134277344
2013-09-18,312.739990234375,302.9100036621094,304.05999755859375,312.0299987792969,2946400,312.0299987792969
2013-09-19,314.5400085449219,311.0400085449219,313.7699890136719,312.05999755859375,2350900,312.05999755859375
2013-09-20,320.57000732421875,312.4100036621094,312.5400085449219,316.3399963378906,5302300,316.3399963378906
2013-09-23,315.8999938964844,308.7699890136719,314.010009765625,311.489990234375,1884900,311.489990234375
2013-09-24,318.0799865722656,311.2799987792969,312.42999267578125,314.1300048828125,2033600,314.1300048828125
2013-09-25,316.7099914550781,310.75,314.5299987792969,312.6499938964844,2008600,312.6499938964844
2013-09-26,319.3699951171875,313.260009765625,313.8999938964844,318.1199951171875,1989900,318.1199951171875
2013-09-27,317.2099914550781,313.3500061035156,316.9200134277344,316.010009765625,1657500,316.010009765625
2013-09-30,315.30999755859375,311.05999755859375,313.4100036621094,312.6400146484375,1623600,312.6400146484375
2013-10-01,321.0,313.6499938964844,314.2200012207031,320.95001220703125,2396400,320.95001220703125
2013-10-02,321.7300109863281,317.5199890136719,318.0400085449219,320.510009765625,2217400,320.510009765625
2013-10-03,322.9200134277344,313.0199890136719,320.3900146484375,314.760009765625,2674800,314.760009765625
2013-10-04,319.20001220703125,312.6199951171875,315.1300048828125,319.0400085449219,1815000,319.0400085449219
2013-10-07,315.3399963378906,309.739990234375,315.239990234375,310.0299987792969,2083200,310.0299987792969
2013-10-08,311.54998779296875,300.2699890136719,311.5,303.2300109863281,3166200,303.2300109863281
2013-10-09,303.5,296.5,303.4200134277344,298.2300109863281,3247400,298.2300109863281
2013-10-10,306.70001220703125,302.5899963378906,304.6300048828125,305.1700134277344,2555100,305.1700134277344
2013-10-11,310.92999267578125,303.8399963378906,304.7699890136719,310.8900146484375,2163100,310.8900146484375
2013-10-14,311.6499938964844,307.0,309.2200012207031,310.70001220703125,1939100,310.70001220703125
2013-10-15,310.7900085449219,305.260009765625,309.8699951171875,306.3999938964844,2261100,306.3999938964844
2013-10-16,310.79998779296875,305.54998779296875,308.3800048828125,310.489990234375,2170700,310.489990234375
2013-10-17,311.0,305.239990234375,307.07000732421875,310.7699890136719,2648400,310.7699890136719
2013-10-18,331.8900146484375,316.75,319.3599853515625,328.92999267578125,5969800,328.92999267578125
2013-10-21,330.0,323.79998779296875,329.8900146484375,326.44000244140625,2522300,326.44000244140625
2013-10-22,337.1099853515625,325.67999267578125,327.7200012207031,332.5400085449219,3935500,332.5400085449219
2013-10-23,331.7200012207031,324.05999755859375,330.8399963378906,326.760009765625,2818200,326.760009765625
2013-10-24,332.6499938964844,326.75,329.6300048828125,332.2099914550781,5884700,332.2099914550781
2013-10-25,368.3999938964844,352.6199951171875,358.6000061035156,363.3900146484375,12036800,363.3900146484375
2013-10-28,362.75,357.20001220703125,359.9200134277344,358.1600036621094,3635800,358.1600036621094
2013-10-29,362.8900146484375,356.2900085449219,358.9599914550781,362.70001220703125,2185400,362.70001220703125
2013-10-30,365.0,358.6499938964844,362.6199951171875,361.0799865722656,4502200,361.0799865722656
2013-10-31,366.0,359.0,361.7300109863281,364.0299987792969,2466800,364.0299987792969
2013-11-01,365.7699890136719,356.1000061035156,365.6300048828125,359.0,3331000,359.0
2013-11-04,361.0,354.3999938964844,360.1199951171875,358.739990234375,1938400,358.739990234375
2013-11-05,360.1700134277344,354.8399963378906,356.7799987792969,358.8900146484375,2007100,358.8900146484375
2013-11-06,362.8699951171875,354.5,360.45001220703125,356.17999267578125,2282300,356.17999267578125
2013-11-07,357.8999938964844,341.8800048828125,355.8599853515625,343.55999755859375,4246300,343.55999755859375
2013-11-08,351.04998779296875,344.0400085449219,345.95001220703125,350.30999755859375,2656900,350.30999755859375
2013-11-11,355.3699951171875,348.05999755859375,350.5899963378906,354.3800048828125,2261700,354.3800048828125
2013-11-12,355.4800109863281,347.2799987792969,352.989990234375,349.5299987792969,2343100,349.5299987792969
2013-11-13,356.2200012207031,345.67999267578125,347.3999938964844,356.2200012207031,2773300,356.2200012207031
2013-11-14,368.94000244140625,356.42999267578125,357.3900146484375,367.3999938964844,4159800,367.3999938964844
2013-11-15,372.8999938964844,365.54998779296875,367.6300048828125,369.1700134277344,4491600,369.1700134277344
2013-11-18,373.489990234375,364.6700134277344,370.2799987792969,366.17999267578125,2737400,366.17999267578125
2013-11-19,368.7799987792969,362.5,365.82000732421875,364.94000244140625,1904800,364.94000244140625
2013-11-20,367.55999755859375,360.45001220703125,367.55999755859375,362.57000732421875,1771500,362.57000732421875
2013-11-21,369.25,363.29998779296875,364.04998779296875,368.9200134277344,1964600,368.9200134277344
2013-11-22,374.5,366.30999755859375,370.0,372.30999755859375,2965500,372.30999755859375
2013-11-25,377.7900085449219,373.17999267578125,373.82000732421875,376.6400146484375,2972300,376.6400146484375
2013-11-26,382.5,374.82000732421875,377.6099853515625,381.3699951171875,2724400,381.3699951171875
2013-11-27,387.0,382.6099853515625,383.5,386.7099914550781,2269700,386.7099914550781
2013-11-29,394.1000061035156,388.6199951171875,389.1000061035156,393.6199951171875,2406000,393.6199951171875
2013-12-02,399.0,389.1000061035156,399.0,392.29998779296875,4714000,392.29998779296875
2013-12-03,390.95001220703125,383.1000061035156,390.1099853515625,384.6600036621094,3702900,384.6600036621094
2013-12-04,389.69000244140625,381.489990234375,383.5,385.9599914550781,2355300,385.9599914550781
2013-12-05,386.6499938964844,381.3699951171875,386.6499938964844,384.489990234375,1906500,384.489990234375
2013-12-06,388.3500061035156,383.8299865722656,388.3500061035156,386.95001220703125,1984700,386.95001220703125
2013-12-09,388.2099914550781,382.57000732421875,388.1099853515625,384.8900146484375,2761800,384.8900146484375
2013-12-10,389.05999755859375,383.0199890136719,383.739990234375,387.7799987792969,2736800,387.7799987792969
2013-12-11,388.9800109863281,382.0,387.3399963378906,382.19000244140625,2451300,382.19000244140625
2013-12-12,385.0,379.5,381.260009765625,381.25,2123700,381.25
2013-12-13,389.4200134277344,383.79998779296875,385.32000732421875,384.239990234375,3025000,384.239990234375
2013-12-16,391.70001220703125,385.0,385.0299987792969,388.9700012207031,2251700,388.9700012207031
2013-12-17,391.3599853515625,386.5,390.6499938964844,387.6499938964844,2343900,387.6499938964844
2013-12-18,396.29998779296875,383.1000061035156,389.2300109863281,395.9599914550781,3489100,395.9599914550781
2013-12-19,397.2900085449219,392.6000061035156,394.2699890136719,395.19000244140625,2427200,395.19000244140625
2013-12-20,404.7200012207031,395.7799987792969,396.54998779296875,402.20001220703125,5033900,402.20001220703125
2013-12-23,405.0,399.20001220703125,403.69000244140625,402.9200134277344,2659500,402.9200134277344
2013-12-24,403.7200012207031,396.3699951171875,402.5199890136719,399.20001220703125,1380400,399.20001220703125
2013-12-26,404.5199890136719,396.80999755859375,401.7900085449219,404.3900146484375,1868500,404.3900146484375
2013-12-27,405.6300048828125,396.25,404.6499938964844,398.0799865722656,1986900,398.0799865722656
2013-12-30,399.9200134277344,392.45001220703125,399.4100036621094,393.3699951171875,2487100,393.3699951171875
2013-12-31,398.8299865722656,393.79998779296875,394.5799865722656,398.7900085449219,1996500,398.7900085449219
2014-01-02,399.3599853515625,394.0199890136719,398.79998779296875,397.9700012207031,2137800,397.9700012207031
2014-01-03,402.7099914550781,396.2200012207031,398.2900085449219,396.44000244140625,2210200,396.44000244140625
2014-01-06,397.0,388.4200134277344,395.8500061035156,393.6300048828125,3170600,393.6300048828125
2014-01-07,398.4700012207031,394.2900085449219,395.0400085449219,398.0299987792969,1916000,398.0299987792969
2014-01-08,403.0,396.0400085449219,398.4700012207031,401.9200134277344,2316500,401.9200134277344
2014-01-09,406.8900146484375,398.44000244140625,403.7099914550781,401.010009765625,2103000,401.010009765625
2014-01-10,403.760009765625,393.79998779296875,402.5299987792969,397.6600036621094,2679500,397.6600036621094
2014-01-13,399.7799987792969,388.45001220703125,397.9800109863281,390.9800109863281,2844900,390.9800109863281
2014-01-14,398.6300048828125,391.2900085449219,392.1300048828125,397.5400085449219,2340100,397.5400085449219
2014-01-15,399.30999755859375,392.5299987792969,398.94000244140625,395.8699951171875,2678300,395.8699951171875
2014-01-16,399.2900085449219,389.4100036621094,393.67999267578125,395.79998779296875,2601200,395.79998779296875
2014-01-17,403.489990234375,393.6600036621094,394.260009765625,399.6099853515625,4505100,399.6099853515625
2014-01-21,407.79998779296875,401.6000061035156,403.0,407.04998779296875,3122100,407.04998779296875
2014-01-22,408.05999755859375,402.0,408.0,404.5400085449219,2060500,404.5400085449219
2014-01-23,406.1700134277344,397.7900085449219,401.0,399.8699951171875,3025400,399.8699951171875
2014-01-24,400.20001220703125,387.2699890136719,398.1600036621094,387.6000061035156,4458400,387.6000061035156
2014-01-27,394.1000061035156,380.489990234375,390.5,386.2799987792969,3936800,386.2799987792969
2014-01-28,394.739990234375,387.1199951171875,387.3999938964844,394.42999267578125,2894500,394.42999267578125
2014-01-29,392.8500061035156,383.239990234375,392.1600036621094,384.20001220703125,3382300,384.20001220703125
2014-01-30,406.25,387.70001220703125,393.7699890136719,403.010009765625,10473900,403.010009765625
2014-01-31,375.45001220703125,357.760009765625,371.760009765625,358.69000244140625,16154800,358.69000244140625
2014-02-03,360.8500061035156,340.1000061035156,358.9800109863281,346.1499938964844,10280800,346.1499938964844
2014-02-04,354.0,344.0199890136719,349.5899963378906,347.95001220703125,4812900,347.95001220703125
2014-02-05,349.3699951171875,337.7300109863281,346.0,346.45001220703125,4435400,346.45001220703125
2014-02-06,354.82000732421875,347.3999938964844,347.3999938964844,354.5899963378906,3335700,354.5899963378906
2014-02-07,361.79998779296875,352.489990234375,358.9800109863281,361.0799865722656,4330500,361.0799865722656
2014-02-10,365.0,359.3500061035156,361.6099853515625,360.8699951171875,3449700,360.8699951171875
2014-02-11,363.6099853515625,356.25,361.8399963378906,361.7900085449219,3222100,361.7900085449219
2014-02-12,357.75,346.32000732421875,356.42999267578125,349.25,6587700,349.25
2014-02-13,357.20001220703125,346.5,347.70001220703125,357.20001220703125,4175000,357.20001220703125
2014-02-14,359.3399963378906,353.3500061035156,359.3399963378906,357.3500061035156,3520200,357.3500061035156
2014-02-18,355.7300109863281,349.45001220703125,355.2799987792969,353.6499938964844,4998000,353.6499938964844
2014-02-19,354.5400085449219,346.1000061035156,352.6400146484375,347.3800048828125,4168100,347.3800048828125
2014-02-20,350.4599914550781,344.3800048828125,348.79998779296875,349.79998779296875,3492800,349.79998779296875
